"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"604","0.417754911748505","0.681176340021047","0.236577610618519","0.354234467912998","0.284075621278247","0.51636507402283","0.262510945989704","0.344158403172781","0.281974881998162","0.389440146496255","0.319870021861674","0.412532119511239"
"605","0.433218746323318","0.666103841973898","0.232296027471366","0.342084826936144","0.294622038202544","0.486554084782293","0.257961135604469","0.331513898227485","0.266971571483853","0.360849473857089","0.296580044776805","0.414659915855266"
"606","0.416171714186216","0.639372483473277","0.244894624764756","0.35247605084983","0.333719160477616","0.538915372408503","0.243522716618907","0.334890852270528","0.285847591444772","0.379002539551249","0.324237373692668","0.410710757893839"
"607","0.425401653125231","0.659081007783718","0.22262735078756","0.321693873901268","0.311744030543329","0.508058169862464","0.276402082744583","0.349281584508609","0.276126033965003","0.370612788219317","0.300816056837517","0.43615148294302"
"608","0.435979147486577","0.650217192122721","0.218957951120443","0.324304931949335","0.307979225802246","0.517892689340603","0.260050633224508","0.364935191641258","0.278176500409183","0.357243093186218","0.350900878638808","0.430910163731231"
"609","0.404847095104008","0.641749136716368","0.249684556326126","0.351819987892787","0.322487909384408","0.511944309226103","0.256772978633013","0.348060339332693","0.286909085295382","0.371045749803857","0.335792767670227","0.446130300604503"
"610","0.393328439915609","0.657729172826909","0.238193128386092","0.357095093241411","0.312058809987715","0.483394255624025","0.27159150572569","0.356215700675468","0.270495142452073","0.358217891636622","0.332828895530141","0.413169171367325"
"611","0.422173745979841","0.693319559633049","0.206032606710101","0.331989972853995","0.319761019106658","0.533538740990338","0.266262806364181","0.355729479782142","0.27023628431391","0.370513758782855","0.332351102207209","0.423479153759506"
"612","0.43216436307605","0.681940338075655","0.221710655081189","0.32945515433408","0.300206952728676","0.499258966309565","0.252850411349442","0.325915769674679","0.268962758756708","0.337592462304641","0.338332719673792","0.446242249095271"
"613","0.423149920338721","0.676184587090638","0.225503199629814","0.337745068291602","0.331872051653202","0.494060315921129","0.241644278986701","0.341315200109143","0.27976245260445","0.340016650347264","0.325428091565098","0.426749228215253"
"614","0.422847421176796","0.674768671857915","0.223403457967292","0.349975640761759","0.296563432460723","0.500667222188741","0.248245300312594","0.353120786812148","0.290968771901642","0.36637156199178","0.308515523157067","0.418202479919539"
"615","0.420486567653097","0.689278180488028","0.217880433983028","0.327352866599553","0.313648489809748","0.532817980109282","0.266932417953792","0.356926273468435","0.273062064510986","0.356012923570185","0.320038203091185","0.438902040955043"
"616","0.401488624606317","0.628779349088148","0.200756048098394","0.329465397591108","0.327850966425759","0.509379523128544","0.25090263854317","0.362957757310633","0.280827461822394","0.361935976299245","0.36071772914759","0.435352968466831"
"617","0.418554461449056","0.683901891457108","0.226469004258744","0.333117193324515","0.287153402718509","0.49315124399037","0.26290915881729","0.361716450001991","0.277912147377734","0.351372305649618","0.335016406169051","0.436683058517731"
"618","0.399403705126113","0.670989174172795","0.2326754766612","0.344953468759873","0.306604518260932","0.503170653803085","0.258103721003242","0.343782072362775","0.272817541267036","0.375289836703635","0.293073613879571","0.416353755679028"
"619","0.436450079865971","0.693092189415594","0.215258185583244","0.336989824342577","0.296386446422289","0.512760415273463","0.259478174016458","0.364354594265271","0.305078789992701","0.351629841201496","0.302190622837524","0.391817758519652"
"620","0.370343976729159","0.651771523792736","0.233475942399449","0.33422831825564","0.296560501126888","0.500359916055769","0.264197196283736","0.376879267234115","0.279051001069561","0.34114238809099","0.322023911341461","0.411540324383221"
"621","0.399343628981942","0.680325597966388","0.223610929143114","0.357577030244354","0.303718249341737","0.489327553377512","0.259969887841214","0.351204869372779","0.280359368104113","0.370466915778777","0.314453389745496","0.407211195959396"
"622","0.389139859124298","0.68267677452785","0.211521359597011","0.341398460655842","0.291150372887854","0.520407842197548","0.275083619719768","0.353267664633966","0.278798403242615","0.406646672744601","0.334073018717036","0.43643683250056"
"623","0.416551102645331","0.698190161920668","0.215132514262864","0.338648078980483","0.300383671017464","0.525715025346949","0.276947132488018","0.34605900123234","0.307455490046022","0.389351579071718","0.330115480458644","0.436946274145937"
"624","0.423454932452862","0.674187199783232","0.224440490392297","0.346719900113981","0.349237723978678","0.516392407774851","0.236140087973792","0.358522756640357","0.283426036040528","0.362435526258904","0.312636681077037","0.410399570886031"
"625","0.414878073857353","0.66061378068656","0.218541937701094","0.341224772196428","0.317786874863752","0.500417020363849","0.257195242798195","0.340928117692811","0.273255781973006","0.358087487171695","0.349861888472391","0.407431539370737"
"626","0.39828375194738","0.666790573405484","0.211230417585551","0.368581204921055","0.305965193672693","0.497813013875539","0.292743695177916","0.348066707860013","0.275688598546796","0.347502546600596","0.330363372265207","0.446450447055795"
"627","0.383446381012977","0.665264481540069","0.21938780468591","0.323986504450525","0.304244640659256","0.515140678787524","0.248776829497543","0.321162346683823","0.262434477097703","0.337048219675774","0.302764559990134","0.407052400619024"
"628","0.410999283367345","0.674930230153387","0.2242170645418","0.349179442190082","0.302598283496099","0.493020628269235","0.246944177769015","0.322538850763311","0.283216694918135","0.35017469805061","0.324831054407183","0.429821663169062"
"629","0.425689096478417","0.660200288325386","0.229069358055474","0.325531105840938","0.324445693817665","0.517920797894193","0.26448449311884","0.339445586540883","0.271469448692934","0.366951842556982","0.308096102131203","0.406620551688047"
"630","0.409578467022184","0.666556302934666","0.225644934096345","0.324928574049005","0.30806711547593","0.551819424413923","0.255939827808222","0.355120935098851","0.272126827315343","0.352903029736834","0.311444981502366","0.415497145099893"
"631","0.392849498599453","0.69559459958563","0.20772923856086","0.325242886194559","0.312703861791334","0.538688349105667","0.239643818907768","0.349362799370249","0.274770410255746","0.362868966154848","0.310405632316593","0.403114365348082"
"632","0.418499735716875","0.667548230620417","0.242162427249567","0.350343472831838","0.318111873176346","0.506343580524424","0.263165421809471","0.363643853111294","0.30378824202347","0.368487952030496","0.337000462273393","0.408096114980449"
"633","0.399483512986397","0.673021843991967","0.200302572804826","0.342644297118865","0.323397352462496","0.504479626770336","0.257908268716973","0.343089574550005","0.2624595890516","0.338041249138346","0.313490860527226","0.42087126003195"
"634","0.422853569964887","0.683493874616887","0.198687487368984","0.319729546119666","0.319670687191439","0.525224758201836","0.253005239451873","0.34049063611431","0.289620477797088","0.384098502893253","0.299875411892147","0.406488935968073"
"635","0.405032728839742","0.647702773266075","0.226684766531847","0.346900631937023","0.288507091777858","0.514111020701645","0.268504747996746","0.344484777248896","0.271842591894999","0.374901959615559","0.31884075154878","0.436097995935812"
"636","0.443761194768738","0.689923479134366","0.229340062811642","0.344007077553586","0.317299358284389","0.507932639954056","0.258940374056067","0.341747910540887","0.284787028712887","0.363600753119048","0.300658460707981","0.417506870911215"
"637","0.413535129491954","0.674117191155322","0.22010742827629","0.337731931230279","0.323679555283242","0.53845270984306","0.239035673941919","0.341420314201188","0.259450121871055","0.358691953477711","0.31937072473185","0.428219877258705"
"638","0.432053366879861","0.635301129446971","0.208180977889618","0.340340419749677","0.32431922497121","0.555354872359636","0.242679305405933","0.323285512450497","0.251186466781481","0.342764520211957","0.31010520392914","0.431260887970723"
"639","0.417316647866378","0.697480395906126","0.201055684247671","0.333943511517572","0.310730927285649","0.51080640962927","0.269500757252267","0.345216930143149","0.261081480936101","0.359983179819224","0.303944132605158","0.423131951211658"
"640","0.390726835193913","0.653865913994855","0.240002575430237","0.37414446140116","0.313433258948648","0.501279236457694","0.250421315672984","0.323002141992467","0.253151952460863","0.367015228534914","0.303791926299569","0.423046041852829"
"641","0.418593185660461","0.691043161640502","0.224265028967287","0.343900173650605","0.328101263247182","0.520616340114925","0.256186919878397","0.363023819774164","0.287607323887605","0.371785324811409","0.333341303477617","0.439962055880148"
"642","0.443970714641394","0.664414927999695","0.207042622551809","0.342418112857732","0.294472021589692","0.491927581078947","0.254622896121843","0.370628869308814","0.298645720392599","0.346243932091133","0.322396332704227","0.396039563768313"
"643","0.415240946459234","0.670747103246623","0.22045457492855","0.356591560679709","0.313743011099589","0.515337647087332","0.237971128609888","0.347251623727703","0.262112947055165","0.359648536235578","0.313824345664623","0.403109177414672"
"644","0.393293495268712","0.661202898832855","0.233236659467914","0.326299437611385","0.296405911477405","0.521298424706236","0.258629650867754","0.347012505194635","0.275087255451966","0.362109598627668","0.32581115444975","0.423444883994584"
"645","0.428140905863158","0.682060911001822","0.228495380579491","0.338652526370641","0.318054899470912","0.523510151814859","0.253490687694104","0.338011660904988","0.26813175679361","0.358141441948657","0.311982082834413","0.402881740278587"
"646","0.389169093582272","0.680916684586293","0.233348893033578","0.351708584336403","0.297025923157287","0.52025194164648","0.23544825802836","0.355186185537908","0.277812613895944","0.36413166909569","0.331055883040659","0.42537909237241"
"647","0.393971803470307","0.676101203255683","0.222585178239195","0.346650382900027","0.32605960567113","0.531088342489017","0.267673831660203","0.354274371740246","0.295653660611405","0.363633737462933","0.309572836823688","0.432458066959464"
"648","0.384083267861586","0.651656436884487","0.230987832226179","0.326965940234351","0.284465258415247","0.506017359207861","0.288161379162418","0.367285505945917","0.286153008769426","0.371674198876623","0.297657146190198","0.396018644535048"
