"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"632","0.437462612437142","0.693488640107525","0.214364251540615","0.351490487969646","0.298062342815388","0.507682744869049","0.266975292603265","0.36640561241196","0.292824856398318","0.353729507804459","0.305528160994555","0.434518514478981"
"633","0.414096845560122","0.695658341013012","0.223558547273743","0.35641121717063","0.30663508819239","0.535929056325591","0.243094169957352","0.338272755424442","0.27885445383174","0.367242536539657","0.335751311981849","0.393096225981545"
"634","0.413796184740919","0.707815041767578","0.225067310008171","0.336386315597549","0.314905930212565","0.521874495751397","0.25265701017685","0.356217677575127","0.28273930503335","0.371750647202441","0.322007209714857","0.414604788303956"
"635","0.410746022255733","0.690788752383663","0.221567484339547","0.346647605959684","0.322850781498673","0.522285336002602","0.254676544027499","0.327502125442083","0.279461573971564","0.380694446578186","0.305567587878755","0.407852838517831"
"636","0.440496052375283","0.699734101297722","0.229649203461353","0.335958870932965","0.276209630730788","0.517710966514864","0.253460924635723","0.350803147477799","0.29673490964493","0.389828348951316","0.3294231212802","0.419201409311414"
"637","0.422885350023035","0.689134540507225","0.216700407571956","0.341104565742907","0.322507603161668","0.509290952891512","0.243689356100384","0.368567216215363","0.287552586963965","0.380413586043131","0.321823462439683","0.40743743360314"
"638","0.404864663171315","0.67067403505666","0.224972869655964","0.369190627075646","0.313362913761175","0.541563339938913","0.261736378903121","0.345325695023284","0.292303045285819","0.375110548045819","0.31393070384084","0.413136057241749"
"639","0.440237850406923","0.698272163140594","0.222779847718394","0.330657078453014","0.321780984684136","0.484472391279094","0.245105826450424","0.326493759010628","0.303644147311412","0.369535278448853","0.295826762292051","0.424833019522276"
"640","0.439679575164511","0.693689840067841","0.217661649377796","0.345118032450513","0.320993245400428","0.527989306509459","0.253091621458796","0.329168411896085","0.307051371171774","0.363468756957119","0.319592145263533","0.432566677382986"
"641","0.455787274700411","0.72277680099432","0.218601009981505","0.320202176033613","0.328633240799702","0.504967082235908","0.235830959500797","0.345541445544597","0.292240201378467","0.374655714085648","0.319252064961313","0.431489572770652"
"642","0.409174948580383","0.695279987839233","0.215361580700611","0.349940486173148","0.296508316538109","0.517029109222098","0.266959625221112","0.358057194459638","0.280949415610835","0.370853523576674","0.307919394449386","0.414842295775071"
"643","0.384973356963505","0.676489069045978","0.242944551725415","0.351651850555051","0.308689939062249","0.511537307649359","0.268084670828885","0.352367585415571","0.286158244344738","0.392424555651622","0.312081476476009","0.418203538038003"
"644","0.408521646273512","0.690059533432837","0.21498101729642","0.353131051402636","0.320629154436569","0.506862511464624","0.260137028076763","0.37452822768168","0.303084329033876","0.369868216222962","0.311678979434212","0.420806957317094"
"645","0.444969875076807","0.666374989650089","0.237028895325453","0.337499180409746","0.293596000387861","0.511423695442735","0.265917055705994","0.381061117975073","0.29589416051058","0.383957444031605","0.320421571215949","0.425331747012588"
"646","0.420494827716297","0.67751552971288","0.221791229616785","0.325064469838525","0.309046114565603","0.522978900847519","0.221766301757408","0.356437816921348","0.285171634891361","0.372609343628578","0.314650726602865","0.426953562964879"
"647","0.421114781800187","0.675647526876627","0.199326231346294","0.33948931579741","0.298419696264072","0.528014019344232","0.262061107387123","0.349499616672538","0.293807874256358","0.368558648212993","0.348035234784888","0.420023902579117"
"648","0.408707546857632","0.705258047259018","0.2147646384167","0.334338083251035","0.338017137474489","0.507386905049249","0.239337026278709","0.355536779120621","0.29191681619518","0.364390596434523","0.320562224258935","0.417781985037268"
"649","0.402564638896627","0.697728608818303","0.218845964490796","0.337323421471889","0.288836353092401","0.481995538950313","0.27434464379986","0.336542123472929","0.272393715949793","0.367984025977025","0.312966490098412","0.422363458988207"
"650","0.428336988054768","0.710006222665044","0.201618102172764","0.333270966007563","0.315846322556023","0.505375867660013","0.254362312173684","0.337660017928853","0.286441214117925","0.381065043064504","0.321693989405991","0.411234949717147"
"651","0.409624354450078","0.673096267887869","0.20967121577149","0.318554109204463","0.310732271415682","0.504281918651768","0.266337743624224","0.355648410171982","0.284121895208164","0.382630570636181","0.320889091606936","0.382904787765869"
"652","0.41989708878519","0.700636941099649","0.224812120843177","0.351805869363712","0.297138870234335","0.523178473371786","0.260014331596811","0.379512679659294","0.30464619224347","0.373716425199743","0.343280302455918","0.419802311652054"
"653","0.418413988085525","0.664933195370064","0.215140144740883","0.33814272384089","0.324387402160171","0.532070012772635","0.252908180346643","0.354589602333771","0.250225269780233","0.346549858376946","0.314768091666399","0.43110956524909"
"654","0.421367561566221","0.682752642705418","0.229229105656801","0.333977136950816","0.322663083272736","0.500396448283418","0.239210408521318","0.341510063542616","0.277060533459369","0.369838901340014","0.310097712263794","0.417916532021515"
"655","0.39001546614751","0.673679702038996","0.213924703475794","0.363449718004082","0.313105180598229","0.517816424991487","0.236654157738578","0.336673456042679","0.311067188254227","0.377876867998175","0.30322425424847","0.384604323301654"
"656","0.41379886840276","0.666441511461908","0.226605673463073","0.353125385717445","0.346227708405925","0.510516037585017","0.234800646143003","0.357724753804203","0.282999752463949","0.380880992049129","0.32777067247515","0.416278753260963"
"657","0.416939024729927","0.685196000527796","0.230591279400995","0.329385895608544","0.324196718172309","0.511928257168631","0.244927999715472","0.371209870271282","0.268793242196183","0.377575680127848","0.31827807772512","0.42197522646325"
"658","0.41563773187202","0.71088269033476","0.234548590281745","0.353046524516867","0.310536796411863","0.512498784984831","0.268529462709867","0.356966852706983","0.27793915371155","0.37197156282982","0.307259000637198","0.392277851712134"
"659","0.432213537725319","0.70938885286077","0.219073957492714","0.338335965878601","0.301464282253715","0.537048822028418","0.260937204160739","0.361251515791966","0.302021126173832","0.399544387857494","0.296728826501885","0.386746512862709"
"660","0.425297928126816","0.667320947137091","0.228869532083235","0.347728654699563","0.317975693757166","0.507544528856704","0.27043305303545","0.364009523665218","0.264622397128843","0.356114209891733","0.316616429387832","0.426608378570833"
"661","0.419611000220186","0.685824881590819","0.211391022022532","0.336091209186844","0.302487306387003","0.527791043290518","0.256796441613551","0.348000248657732","0.278277640848837","0.352895743138796","0.307751903818493","0.418372160500447"
"662","0.42433588557772","0.704035148612979","0.21264324282959","0.3249758737066","0.323128027919383","0.524400747371952","0.249331309984018","0.345427830151495","0.281925466026595","0.377914857014396","0.335647607745876","0.410359853091878"
"663","0.407997037054068","0.698643667353165","0.223325764106697","0.333496950167322","0.312379603942371","0.49394145586018","0.24759387532885","0.348386182760396","0.292898399227043","0.378337552287195","0.333304863061277","0.443640952797628"
"664","0.4209750532927","0.702160451092142","0.211152070912188","0.334472351023566","0.312486237805826","0.498846146445336","0.240473990402715","0.347095644206881","0.270823047710672","0.370208677532549","0.305991542879033","0.404652266517972"
"665","0.416140807887838","0.691191423601216","0.206904415653089","0.33198602360278","0.292539750722899","0.529392649399265","0.235089731942705","0.338212936386489","0.275502428189837","0.387838087664493","0.310316394232192","0.433580217370315"
"666","0.401387327918171","0.681372394168846","0.219915934501904","0.348929524093621","0.291831732108051","0.527795012256803","0.257571785840756","0.355307103607231","0.270952062019748","0.36602348225962","0.331951035198497","0.410244196829166"
"667","0.42596431496549","0.709225823669643","0.223630107950975","0.339066476230328","0.323272112992196","0.546728249501102","0.24212425346904","0.370927697609095","0.257257600755963","0.369186273015472","0.301690806598743","0.423133221925891"
"668","0.438610824017738","0.686787195163111","0.229253262478661","0.352444062157553","0.285567871042057","0.512027556690351","0.288137312236984","0.361007250156647","0.31049112459009","0.377836373764484","0.325734017264291","0.432105974492895"
"669","0.446458609010431","0.688414924247461","0.220043606894179","0.352378581929068","0.337398018976095","0.509320155917386","0.277244614643692","0.349528509630914","0.305170807860615","0.368554226907492","0.321743397669925","0.39999391149594"
"670","0.38205771989607","0.669091996442892","0.229085522426967","0.323283144733531","0.303647100798007","0.516860210759303","0.275289693485404","0.350828501533886","0.26909079635428","0.344843555414119","0.29253138524265","0.412035528688812"
"671","0.396415693159288","0.707139355925809","0.228957124779623","0.347319598955556","0.35154658706131","0.525277257236346","0.269183284376676","0.362462261271491","0.29213844241662","0.362810359229923","0.322563618314231","0.409202233829418"
"672","0.404757679120316","0.67719853476921","0.200051860059749","0.328649011912834","0.323525571940952","0.518412955749204","0.296036258749329","0.352360616052219","0.272978306429403","0.385821667420308","0.327732932077838","0.435079510177996"
"673","0.424574846935366","0.697334451941744","0.223068460794356","0.30238977072037","0.320056225788432","0.515717206592072","0.254368811361974","0.345542465294927","0.283880193148405","0.36148112287106","0.31422306600555","0.430944853686306"
"674","0.405030230328295","0.6921373658462","0.225570643834019","0.344457058164812","0.310614919202882","0.532223548724983","0.26078536773683","0.370610932463246","0.266899748785844","0.339892488422458","0.318353291839121","0.410257993132978"
"675","0.420848689458189","0.671284791945181","0.238916418381121","0.34131661843652","0.311039776170334","0.488040968157339","0.247133680124932","0.347622107938346","0.27132240285836","0.349870266331876","0.316112512625506","0.393970117194056"
"676","0.430383606124409","0.705278715867787","0.227019582060295","0.347601750344747","0.344731401056632","0.508017080858642","0.246487077588463","0.362953225519896","0.276129994886428","0.366357607570252","0.313418389943614","0.421761423724769"
