"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"659","0.349202717772237","0.556464207718218","0.226901192971561","0.342267923056919","0.306607679299812","0.513100741754752","0.213556652085153","0.345490259054553","0.275764192712016","0.355925408303281","0.344712952248808","0.4336544634084"
"660","0.394364504094966","0.584032963944214","0.273909928339809","0.432742702764195","0.34114453140339","0.513211705930334","0.236653220357737","0.353775069471149","0.309986307101398","0.352493626772717","0.306624512314224","0.421538450529072"
"661","0.387372761731205","0.579596638898106","0.224733891687878","0.398702290273612","0.333105181968774","0.499904380581539","0.258644324436384","0.339352776365783","0.286276175308699","0.360951207276068","0.290041018945709","0.432551066784498"
"662","0.370340510831507","0.581226104358487","0.250612683062423","0.403758316543193","0.357468419610236","0.54332761437852","0.223346584701303","0.330011935894484","0.288590795088461","0.358217304218319","0.282160907746827","0.429323284462113"
"663","0.383826218249083","0.580542459375247","0.271494067493417","0.41814621022617","0.319355604208849","0.500227300286133","0.265295349959179","0.341806859011184","0.263262596422289","0.369049759820714","0.313874062137334","0.438336092398199"
"664","0.426894691829855","0.61004596618765","0.245636293602831","0.406995651892228","0.351245176927019","0.538248347318723","0.224642435798728","0.336689842810698","0.295593235610188","0.372646036682796","0.321648536715858","0.430620355389472"
"665","0.429831774293234","0.598342644305059","0.262498446046733","0.387918199515819","0.334621986604481","0.542513566427669","0.240345900193495","0.369511756238212","0.300200196520137","0.37085708265366","0.307533289304186","0.426150701843185"
"666","0.422352811853786","0.636100953478213","0.288194006609159","0.419143574875978","0.341458613002889","0.522010797372822","0.247012682226804","0.350777025331669","0.300211721758947","0.393710164518168","0.295009866795242","0.426312386779097"
"667","0.427224774160718","0.570284820395064","0.254697128936759","0.422439265617386","0.326791710941896","0.501065351480901","0.246949553872658","0.3295173200606","0.303989111323147","0.370489076625685","0.332004095323271","0.434400790966837"
"668","0.381497371873476","0.560734730370752","0.29946396983309","0.400558900975662","0.338670097552664","0.526678990156738","0.241411795594992","0.370629622777353","0.27576543790172","0.381064422976906","0.332911650996974","0.452309197785932"
"669","0.433649325684628","0.592798369523436","0.235107080743666","0.383012513887795","0.299945418080666","0.504270080405096","0.258007884058976","0.334737292484918","0.254724008896839","0.371961239374543","0.319606398449389","0.42665259223429"
"670","0.452568010329947","0.618021021469553","0.259419818696775","0.451007652916765","0.330500624458017","0.510435510826017","0.241951121313667","0.34861835655773","0.257453766089069","0.388536853048357","0.319354576583796","0.423866289522314"
"671","0.394353397872361","0.575011603016475","0.254781218256801","0.411803443162157","0.353265428967837","0.534832275206378","0.216603133007274","0.349036719974493","0.301083256397491","0.368887967575563","0.325957121918335","0.450924205285769"
"672","0.400021850188917","0.604685490733892","0.270069128870736","0.4162831898017","0.273720234268093","0.470104515618458","0.215322150739501","0.357236131429635","0.251884650463879","0.348060570421021","0.319822345302459","0.449616903124955"
"673","0.382245174718118","0.556536351378031","0.230923548127637","0.420605230895019","0.326134039246245","0.530691222312618","0.248444470230164","0.356191660601933","0.298797156033149","0.35252015318854","0.309919203657372","0.438867854315401"
"674","0.400278588668152","0.60500821531416","0.242147453746436","0.402001868117882","0.301208093772436","0.493124053266956","0.201086995618813","0.354444916690106","0.273482703586872","0.363935388267584","0.324125630699505","0.446568325499456"
"675","0.398162917547729","0.619265807385026","0.222462789919828","0.401475012421737","0.369392377016852","0.546872551012973","0.25700406216217","0.361105183235327","0.288029784526708","0.367085598462533","0.314078093481196","0.430118992895274"
"676","0.38001912245528","0.62276223227876","0.22774224018831","0.353063917787943","0.306843411146573","0.47249769510262","0.226419345166907","0.343292078686489","0.29305895722512","0.370319988126168","0.312361986378242","0.419013557217946"
"677","0.435401623974809","0.600737854842765","0.259804866379984","0.394992334140807","0.323255373062472","0.477255944208898","0.227027799034663","0.343263016381538","0.300122852520207","0.37587468649723","0.295456197214671","0.45064623400897"
"678","0.408822562197102","0.605039530389321","0.287142632815297","0.437127542676681","0.371690192219817","0.534208049533316","0.233915511825574","0.355500294215586","0.2892904219082","0.39475536616883","0.3154838990049","0.423884347896531"
"679","0.411836824251554","0.582348788457894","0.271186063170078","0.40995364050723","0.307281398874292","0.495777742278158","0.249075250267075","0.34297371999751","0.271346297064368","0.41352591583061","0.320801455513547","0.443629170889987"
"680","0.379405337607969","0.61395435620573","0.270051397455165","0.40967353990922","0.309163858455551","0.531099784696519","0.262622966371687","0.349044760667603","0.288994627454913","0.369363158580882","0.319138225251018","0.443393750759751"
"681","0.347150250258899","0.553093423493395","0.262328628691698","0.406264843890846","0.328577302909393","0.504570544286789","0.242100757589018","0.336872795729693","0.295586667087857","0.384385103578199","0.318790226482134","0.427625485788457"
"682","0.377083917418894","0.579711121387642","0.244035288501569","0.385072811546172","0.313040092487509","0.505513945440186","0.259544679364874","0.357979908893413","0.305965120569172","0.386952570492131","0.332871230586016","0.457022354499308"
"683","0.394314558210311","0.580568275730966","0.249384371966206","0.378533175684653","0.299962490660202","0.492328561599933","0.229702504537122","0.364080784549608","0.289480736737193","0.364503311586574","0.310610051976348","0.430742760187699"
"684","0.446051722104204","0.636977700308461","0.242540790419592","0.389747877223825","0.329562810372892","0.516359516083839","0.266366756464504","0.370060482084253","0.281095623393303","0.368623646888454","0.344162117428131","0.446902866454793"
"685","0.387432560770113","0.570354702948347","0.250400699777275","0.405260854262788","0.297089353484001","0.443143525263649","0.265417599787959","0.333004062237035","0.274711902419756","0.378927845643912","0.299685985384088","0.441393073323163"
"686","0.397193176369076","0.609116180694901","0.231575637071004","0.383186103594993","0.356459374564738","0.555262201940396","0.248701905020696","0.36411017413499","0.242194521136175","0.358026179010014","0.288944495207416","0.409689674552628"
"687","0.390919972567726","0.568970049654595","0.254945571830064","0.406160883196405","0.251649726694219","0.486410638875859","0.242407507888937","0.356299870725578","0.261924934258496","0.347108949474789","0.310634726615217","0.466224071271627"
"688","0.411317321817964","0.58933874856108","0.265948935912537","0.444608041347747","0.307026049558638","0.471340293344079","0.249520420417539","0.336425256766096","0.29670642872811","0.38529349983562","0.331229988164785","0.422629630235635"
"689","0.361348718521283","0.559127959780451","0.270095328995336","0.402524635579749","0.317438141400953","0.481428015039933","0.222021807294097","0.319987493116794","0.318374644740327","0.388918141036217","0.3267934281516","0.430396339694604"
"690","0.435553257941208","0.588934969776747","0.255174311568843","0.380495340225773","0.319937923019008","0.526158371385318","0.216999555282699","0.31605647158366","0.282995627795749","0.362741888291983","0.28586030909985","0.422070428553575"
"691","0.448947454587103","0.638914564262537","0.226597416015016","0.33907023031871","0.373206134856803","0.56672459104547","0.263756355388569","0.352744908683483","0.276246789137707","0.393575822280649","0.315041059846377","0.410025431798232"
"692","0.397343715637629","0.589226541531959","0.243505213651401","0.377061593165177","0.353196850033653","0.524327823662209","0.279518072339172","0.3772200530553","0.301400017908906","0.373515347149047","0.290153453383406","0.419544045688571"
"693","0.412181202444385","0.599430229573407","0.237780532839474","0.399014873231771","0.342059298886883","0.539119658940983","0.264803324119373","0.37493673908135","0.259466160817992","0.394977964445347","0.318373060135152","0.42348023416014"
"694","0.407819796409123","0.621263111677037","0.26017693590311","0.397330588276376","0.325920477739004","0.473572380057541","0.220517213032882","0.334548869294093","0.312459471973389","0.372435958950917","0.331382602151378","0.441910670409301"
"695","0.406976558564991","0.5759758253761","0.255262458949139","0.386165243674497","0.339261202895406","0.531806681388684","0.23413132508911","0.308692745613817","0.267817284494766","0.356647241025893","0.312837644661874","0.447626865599555"
"696","0.449860660201078","0.577463807421969","0.257754746733069","0.445260267095725","0.326227276506954","0.502562326880883","0.245737633106924","0.356423601165668","0.287096136210501","0.375760966450796","0.303271764536502","0.381724727799398"
"697","0.363665821696734","0.547907348846848","0.23282589837535","0.424216365902658","0.312012283495916","0.465141373421243","0.250433734336322","0.361744092054969","0.297589536812224","0.369330718168262","0.305848405978856","0.431852156733461"
"698","0.435699560038697","0.590221383083254","0.269064672280697","0.406794457430407","0.32922837794595","0.522043207822324","0.270063040606551","0.3457976047381","0.30213538195068","0.349797205821072","0.299972452299771","0.440927184341493"
"699","0.412489237832802","0.618286864780927","0.226512786045966","0.369303714276037","0.333922282407792","0.507876747312365","0.255605597192215","0.334263992558842","0.295259417560315","0.360756023038394","0.309249697329577","0.410845753857344"
"700","0.417168751419886","0.568959270040467","0.257261194994746","0.39456488486196","0.390464144992049","0.553591142796538","0.257743499667472","0.3580029489626","0.302627132787131","0.426376355854154","0.318003521475387","0.414705445385208"
"701","0.384051706778645","0.614504094585357","0.23091047306167","0.400372843341947","0.296430624653989","0.468920457563388","0.237811088687417","0.347886034346157","0.276261955185967","0.36272438465229","0.318327743819617","0.417385999815241"
"702","0.414480040645658","0.600667847472474","0.281967571056391","0.403926654622506","0.286714710500323","0.489661031820878","0.268540482968363","0.328060947419504","0.299964294401188","0.375958039214517","0.324038474764128","0.418869367354673"
"703","0.372331590323882","0.602252682271923","0.28988569748336","0.4215364088295","0.341702789570208","0.485807785454129","0.244134358738975","0.325087907390982","0.2939305380198","0.381900235287247","0.327386246732476","0.432640397476069"
